,ts,fx,fy,fz,tx,ty,tz,name
220,2023-06-22 10:50:43.538976669,-0.076097,0.017129,0.08012699999999999,-0.00056,-0.000187,0.000159,t0
221,2023-06-22 10:50:43.637736559,0.024718,0.046261,0.055684,-0.000314,-0.000299,0.000659,t1
222,2023-06-22 10:50:43.542037249,0.0025039999999999997,0.036563,0.058302,-0.000111,0.000312,-0.0006749999999999999,t0
223,2023-06-22 10:50:43.641828060,0.10313,0.08870499999999999,0.083588,0.001919,-0.0023079999999999997,8.599999999999999e-05,t1
224,2023-06-22 10:50:43.546111822,0.028342,0.019237,-0.038793999999999995,-2.9e-05,-0.000106,-0.000619,t0
225,2023-06-22 10:50:43.644896746,0.053755,0.043691999999999995,-0.013628,0.001449,-0.000694,0.0007369999999999999,t1
226,2023-06-22 10:50:43.549172640,-0.001487,0.010459,0.012249,0.0009119999999999999,-0.000634,-0.000905,t0
227,2023-06-22 10:50:43.661244631,0.11935599999999999,0.07402,0.06048,0.0012309999999999999,-0.0017339999999999999,0.000496,t1
228,2023-06-22 10:50:43.552247286,-0.124495,-0.035283999999999996,0.012041999999999999,-9.499999999999999e-05,-0.000905,0.000397,t0
229,2023-06-22 10:50:43.665347815,0.042647,0.016541,0.027615999999999998,0.00174,-0.0009809999999999999,0.001035,t1
230,2023-06-22 10:50:43.555304289,-0.107677,0.015227999999999998,0.0633,0.000227,-0.000288,-4.8e-05,t0
231,2023-06-22 10:50:43.668393612,-0.033250999999999996,-0.002394,-0.07592,0.0005329999999999999,0.00037799999999999997,0.000637,t1
232,2023-06-22 10:50:43.559387445,-0.053648999999999995,-0.014971,0.036159,-0.00133,-0.000323,-0.00122,t0
233,2023-06-22 10:50:43.671465874,-0.049657,-0.056540999999999994,-0.083396,-0.0016389999999999998,0.0011639999999999999,1.9999999999999998e-05,t1
234,2023-06-22 10:50:43.609392643,-0.009696999999999999,0.020635999999999998,0.017981,0.000881,-0.000435,-0.0008799999999999999,t0
235,2023-06-22 10:50:43.674544811,-0.010686,-0.06258999999999999,0.024131999999999997,-0.002822,0.0008049999999999999,7.3e-05,t1
236,2023-06-22 10:50:43.612452030,-0.119707,-0.012598999999999999,0.015496,0.001989,-0.000868,-0.000499,t0
237,2023-06-22 10:50:43.678641319,0.07629799999999999,0.029491,0.03286,-7.099999999999999e-05,-0.001103,0.001241,t1
238,2023-06-22 10:50:43.615518570,-0.10449499999999999,0.026074,0.073611,0.000704,-0.000523,-8.8e-05,t0
239,2023-06-22 10:50:43.681698561,0.081674,0.10786599999999999,0.10473199999999999,0.002443,-0.002142,0.0012699999999999999,t1
240,2023-06-22 10:50:43.618579149,-0.064874,0.024023,0.056787,0.0009069999999999999,0.000196,-7.999999999999999e-05,t0
241,2023-06-22 10:50:43.684756994,0.04137,0.041992,0.045239999999999995,0.0017729999999999998,-0.0008399999999999999,0.000948,t1
242,2023-06-22 10:50:43.622661591,0.03904,0.073183,0.012848,0.000281,0.000144,-0.0016719999999999999,t0
243,2023-06-22 10:50:43.687826157,0.027939,0.011372,-0.05384,0.001034,-0.00056,0.000945,t1
244,2023-06-22 10:50:43.625730276,0.037887,0.0195,-0.058745,0.000127,-0.00037799999999999997,-0.000432,t0
245,2023-06-22 10:50:43.691912651,-0.030938999999999998,-0.066318,-0.115396,-0.0018679999999999999,0.0013289999999999999,0.000598,t1
246,2023-06-22 10:50:43.628778458,-0.024156999999999998,0.017612,-0.018885,0.001031,-0.00043999999999999996,-7e-06,t0
247,2023-06-22 10:50:43.705208540,0.026695999999999998,-0.013139999999999999,-0.013724,0.000772,-0.001516,5.6999999999999996e-05,t1
248,2023-06-22 10:50:43.631855965,-0.056717,-0.02062,-0.021856,0.0013629999999999998,-0.000922,0.000318,t0
249,2023-06-22 10:50:43.708267927,-0.0007819999999999999,0.000888,-0.086532,0.000163,-2.9999999999999997e-05,-5.9999999999999995e-05,t1
250,2023-06-22 10:50:43.635933399,-0.09858399999999999,0.01023,0.09903999999999999,0.0005729999999999999,-0.0006749999999999999,0.000144,t0
251,2023-06-22 10:50:43.711350203,-0.020076,-0.076579,-0.104444,-0.0019549999999999997,0.001304,-0.0005899999999999999,t1
252,2023-06-22 10:50:43.638984442,-0.049485999999999995,0.061861,0.057727,0.001266,-0.000298,-0.000749,t0
253,2023-06-22 10:50:43.714419842,0.010556,-0.058317999999999995,-0.053584,-0.002783,0.0017029999999999999,0.0005,t1
254,2023-06-22 10:50:43.671649933,-0.06286499999999999,0.009021999999999999,-0.002217,0.001335,-0.000832,0.000266,t0
255,2023-06-22 10:50:43.718503475,0.06840199999999999,0.028852,0.030411999999999998,-0.001315,-0.000256,0.00017099999999999998,t1
256,2023-06-22 10:50:43.675720930,-0.070601,0.024218,0.058872,0.0007149999999999999,-0.000776,0.00018199999999999998,t0
257,2023-06-22 10:50:43.721566200,0.0809,0.039703999999999996,0.103976,0.00035999999999999997,-0.0013629999999999998,0.000274,t1
258,2023-06-22 10:50:43.678787231,-0.048027,0.049083999999999996,0.036669,0.000538,-0.00031999999999999997,-0.000203,t0
259,2023-06-22 10:50:43.724628687,0.022243,0.013961999999999999,-0.007483999999999999,0.001032,-0.0007689999999999999,0.00029299999999999997,t1
260,2023-06-22 10:50:43.681855679,0.016529,0.048336,0.039774,-0.000124,-0.0005189999999999999,-0.0005,t0
261,2023-06-22 10:50:43.727694750,-0.006523999999999999,-0.011091,-0.09328399999999999,-0.00054,0.000561,0.001001,t1
262,2023-06-22 10:50:43.684913635,0.037659,0.057782999999999994,0.00487,-0.000392,-0.00031499999999999996,-0.001696,t0
263,2023-06-22 10:50:43.731787682,-0.07440999999999999,-0.08085099999999999,-0.09007599999999999,-0.001826,0.0025559999999999997,0.00025499999999999996,t1
264,2023-06-22 10:50:43.689012766,-0.025082,0.017332999999999998,-0.018555,0.001028,-0.000338,0.000159,t0
265,2023-06-22 10:50:43.734852314,-0.023188999999999998,-0.020484,-0.055043999999999996,-0.002656,0.002118,0.000385,t1
266,2023-06-22 10:50:43.692047596,-0.08787099999999999,-0.021374999999999998,0.009274,0.000674,-0.000937,0.000361,t0
267,2023-06-22 10:50:43.751197815,-0.060056,-0.062987,-0.10298,-0.002594,0.003054,-0.00041999999999999996,t1
268,2023-06-22 10:50:43.695107222,-0.11996,-0.0020139999999999997,0.101181,0.0008359999999999999,-0.000597,-0.00029299999999999997,t0
269,2023-06-22 10:50:43.754271269,-0.025894999999999998,-0.061473,-0.027516,-0.0026,0.002369,0.000252,t1
270,2023-06-22 10:50:43.698163748,-0.07606299999999999,0.031312,0.063999,0.000423,-0.0006889999999999999,-0.000414,t0
271,2023-06-22 10:50:43.758396149,0.037736,0.016671,0.03458,-0.001305,0.001202,-0.000721,t1
272,2023-06-22 10:50:43.702248812,0.029182,0.044235,0.026362,-0.000214,-0.000309,-0.001241,t0
273,2023-06-22 10:50:43.761464834,0.066633,0.071727,0.053071999999999994,0.000375,-0.000759,-0.000138,t1
274,2023-06-22 10:50:43.745120049,0.026723999999999998,0.025537999999999998,-0.024598,-0.00039299999999999996,-9.7e-05,-0.002128,t0
275,2023-06-22 10:50:43.764515638,-0.004161,0.024215999999999998,-0.04332,0.000272,0.000548,0.0006299999999999999,t1
276,2023-06-22 10:50:43.748175144,-0.016241,0.000828,-0.015399999999999999,-0.00052,0.000553,-0.00038199999999999996,t0
277,2023-06-22 10:50:43.767560244,-0.007835,-0.010732,-0.044632,-9.999999999999999e-06,0.000977,0.000522,t1
278,2023-06-22 10:50:43.751252174,-0.062376999999999995,-0.012199,-0.019389999999999998,0.000802,-0.000736,0.000179,t0
279,2023-06-22 10:50:43.771671295,-0.044435999999999996,-0.073125,-0.091692,-0.002137,0.0032619999999999997,0.000144,t1
280,2023-06-22 10:50:43.755300283,-0.10230299999999999,0.016169,0.06735,0.0007149999999999999,-0.00048499999999999997,-0.000177,t0
281,2023-06-22 10:50:43.774720907,-0.026985,-0.062064999999999995,-0.043803999999999996,-0.002995,0.002234,0.00014199999999999998,t1
282,2023-06-22 10:50:43.758352757,-0.059955999999999995,0.045588,0.054501999999999995,0.00011899999999999999,-0.000601,-0.00042899999999999997,t0
283,2023-06-22 10:50:43.777785301,0.039644,-0.0071389999999999995,0.025428,-0.001193,7.2e-05,-7.3e-05,t1
284,2023-06-22 10:50:43.761428833,-0.012541,0.037444,0.069866,0.000279,-0.000317,-0.0008349999999999999,t0
285,2023-06-22 10:50:43.780860424,0.06676699999999999,0.043868,0.044288,-0.0010919999999999999,-0.000375,0.00029499999999999996,t1
286,2023-06-22 10:50:43.764477253,0.034644,0.039406,-0.034247,-9.099999999999999e-05,2.9999999999999997e-05,-0.000539,t0
287,2023-06-22 10:50:43.784933329,0.031195999999999998,-0.009412,-0.015555999999999999,0.000472,-0.000435,6.2e-05,t1
288,2023-06-22 10:50:43.768565178,0.015384,-0.0050149999999999995,-0.008912999999999999,0.000552,-0.000463,-0.000815,t0
289,2023-06-22 10:50:43.787997961,-0.017868,-0.012634,-0.053756,0.000363,0.0006,0.0005859999999999999,t1
290,2023-06-22 10:50:43.771626472,-0.086993,-0.022865999999999997,-0.020411,-0.000188,-0.001284,-0.000632,t0
291,2023-06-22 10:50:43.791071653,-0.035009,-0.010461,-0.06317199999999999,-0.001518,0.0017029999999999999,0.00045599999999999997,t1
292,2023-06-22 10:50:43.774675608,-0.11739899999999999,-0.021703,0.072653,0.000444,-0.00043099999999999996,0.00037,t0
293,2023-06-22 10:50:43.794143677,-0.013583999999999999,-0.043014,-0.048028,-0.002434,0.0021509999999999997,-0.00027499999999999996,t1
294,2023-06-22 10:50:43.777738094,-0.05295,0.04834,0.067075,0.000303,-9.7e-05,-0.0009299999999999999,t0
295,2023-06-22 10:50:43.798221827,0.049464999999999995,0.013555,0.03582,-0.000995,0.000185,0.0006569999999999999,t1
296,2023-06-22 10:50:43.781812191,0.005944,0.039228,0.041992999999999996,-0.000414,0.000346,-0.0009739999999999999,t0
297,2023-06-22 10:50:43.801305532,0.054037999999999996,0.07120699999999999,0.040195999999999996,0.000712,-0.000654,-0.00010999999999999999,t1
298,2023-06-22 10:50:43.784871101,0.038993,0.036479,-0.008638,0.000325,-9.4e-05,-0.0008929999999999999,t0
299,2023-06-22 10:50:43.804358959,0.029486,0.051,0.015283999999999999,0.0014069999999999998,-0.001181,3.9e-05,t1
300,2023-06-22 10:50:43.787939310,-0.021386,0.019329,-0.012766999999999999,-0.000198,-0.000579,-0.000248,t0
301,2023-06-22 10:50:43.807432890,0.010853999999999999,-0.027257,-0.060592,6.599999999999999e-05,1.8e-05,0.000569,t1
302,2023-06-22 10:50:43.791013002,-0.047481999999999996,0.0005589999999999999,0.0009119999999999999,0.00041099999999999996,-0.001238,0.000358,t0
303,2023-06-22 10:50:43.811509371,-0.059773,-0.056234,-0.112524,-0.001298,0.0019379999999999998,0.000419,t1
304,2023-06-22 10:50:43.795077085,-0.129272,0.025186999999999998,0.090724,0.000417,-0.00031,0.00037099999999999996,t0
305,2023-06-22 10:50:43.814589977,-0.00692,-0.02971,-0.03182,-0.002522,0.0016439999999999998,-9.3e-05,t1
306,2023-06-22 10:50:43.798144102,-0.096673,0.016999999999999998,0.06588,-0.00031,1.6e-05,-0.000551,t0
307,2023-06-22 10:50:43.817651510,0.067996,0.002337,0.035028,0.000301,-0.00018999999999999998,-0.000585,t1
308,2023-06-22 10:50:43.801209688,-0.024579,0.068808,0.045253999999999996,4.2e-05,9.2e-05,-0.000708,t0
309,2023-06-22 10:50:43.820716381,0.07539,0.081443,0.09584,0.00154,-0.001046,0.000286,t1
310,2023-06-22 10:50:43.804273844,0.045249,0.045342,0.002685,-0.00024599999999999996,0.000624,-0.000975,t0
311,2023-06-22 10:50:43.824805260,0.030039999999999997,0.044948999999999996,-0.008988,0.001723,-0.0010739999999999999,8.8e-05,t1
312,2023-06-22 10:50:43.808353662,-0.013908,0.02426,-0.016538,0.0011149999999999999,0.000213,-5.9e-05,t0
313,2023-06-22 10:50:43.827864647,0.001214,0.004957,-0.072124,0.00028,0.000518,0.000681,t1
314,2023-06-22 10:50:43.811420918,-0.079831,-0.011219999999999999,0.0033989999999999997,0.00042199999999999996,-0.000507,-0.00017199999999999998,t0
315,2023-06-22 10:50:43.830942869,-0.007998,-0.014251,-0.092416,0.000206,0.0010379999999999999,0.000483,t1
316,2023-06-22 10:50:43.814473152,-0.132814,0.002498,0.044461999999999995,0.001411,-0.000855,0.000399,t0
317,2023-06-22 10:50:43.834012032,-0.011283999999999999,-0.050509,-0.044691999999999996,-0.0027069999999999998,0.001279,-0.000266,t1
318,2023-06-22 10:50:43.817532301,-0.095121,0.031379,0.049533,0.000536,-5.1e-05,-0.000232,t0
319,2023-06-22 10:50:43.838093281,0.06612599999999999,0.027403999999999998,0.081956,-3.9999999999999996e-05,0.000258,0.00014,t1
320,2023-06-22 10:50:43.821606874,-0.011602,0.069079,0.056884,0.00017199999999999998,0.0008359999999999999,-0.0014889999999999999,t0
321,2023-06-22 10:50:43.841170311,0.100467,0.06389299999999999,0.10324,0.001383,-0.0019479999999999999,0.001258,t1
322,2023-06-22 10:50:43.824674845,0.03324,0.073414,-0.035588,0.00048199999999999995,0.000263,-0.001133,t0
323,2023-06-22 10:50:43.844249725,0.02974,0.036663,0.058455999999999994,0.001054,-0.001457,0.000434,t1
324,2023-06-22 10:50:43.827726364,-0.017936,-0.0016339999999999998,-0.031215,0.000726,4.2e-05,-0.000205,t0
325,2023-06-22 10:50:43.847297668,-0.015401999999999999,-0.018644,-0.077692,0.0006709999999999999,-0.000212,0.000252,t1
326,2023-06-22 10:50:43.830799818,-0.029043,0.039604,-0.015323999999999999,0.001237,-0.000977,0.00017099999999999998,t0
327,2023-06-22 10:50:43.851395130,-0.03689,-0.062244999999999995,-0.057856,-0.000923,0.0006889999999999999,0.0006929999999999999,t1
328,2023-06-22 10:50:43.834864378,-0.126471,0.022147,0.055201999999999994,0.0006879999999999999,-0.00032199999999999997,0.000721,t0
329,2023-06-22 10:50:43.854459763,-0.0036079999999999997,-0.040958999999999995,-0.05806,-0.002101,0.000638,-0.000148,t1
330,2023-06-22 10:50:43.837930679,-0.074044,0.025366,0.0633,0.000946,-0.000513,-6.4e-05,t0
331,2023-06-22 10:50:43.857519388,0.043896,0.013592,0.056596,-0.0009209999999999999,-0.00033299999999999996,-0.00045999999999999996,t1
332,2023-06-22 10:50:43.841009617,-0.035316,0.054166,0.071922,0.000143,-9.6e-05,-0.000245,t0
333,2023-06-22 10:50:43.860603809,0.09776599999999999,0.054841,0.03986,0.000587,-0.001046,0.000611,t1
334,2023-06-22 10:50:43.845064402,0.025477999999999997,0.041312,-0.048055999999999995,0.000861,0.000452,-0.000658,t0
335,2023-06-22 10:50:43.864684820,0.024347999999999998,0.05706,0.022812,0.0017499999999999998,-0.000129,0.000503,t1
336,2023-06-22 10:50:43.848132610,0.024582,-0.004105999999999999,-0.016024999999999998,0.001297,-0.000838,-0.000673,t0
337,2023-06-22 10:50:43.867746115,-0.013698,-0.010256999999999999,-0.06873599999999999,0.000744,-0.000385,-6.599999999999999e-05,t1
338,2023-06-22 10:50:43.851197720,-0.061177999999999996,0.007186,-0.015429,0.000319,-0.0013959999999999999,0.00045099999999999996,t0
339,2023-06-22 10:50:43.870812416,0.013483,-0.064827,-0.086848,-0.0008439999999999999,0.000959,0.001086,t1
340,2023-06-22 10:50:43.854253292,-0.111688,-0.000306,0.051762999999999997,0.001174,-0.00108,0.00036899999999999997,t0
341,2023-06-22 10:50:43.873898983,-0.01049,-0.04595,-0.034252,-0.002339,0.001423,-0.000258,t1
342,2023-06-22 10:50:43.858339548,-0.064245,0.037542,0.027844999999999998,0.000551,-0.000629,-0.000741,t0
343,2023-06-22 10:50:43.877964735,0.05497,0.038196999999999995,0.053172,-0.000816,0.00034199999999999996,0.000633,t1
344,2023-06-22 10:50:43.861395597,0.009878,0.051336,0.043966,-4.8e-05,-0.000574,-0.001227,t0
345,2023-06-22 10:50:43.881039143,0.081332,0.066617,0.063876,0.000481,-0.001228,0.000127,t1
346,2023-06-22 10:50:43.864453316,0.048181999999999996,0.050957999999999996,-0.016555,0.00036199999999999996,-0.00031999999999999997,-0.0013089999999999998,t0
347,2023-06-22 10:50:43.884105682,0.052486,0.052532999999999996,0.031996,0.001646,-0.00122,0.001129,t1
348,2023-06-22 10:50:43.867510796,0.015427,-0.014414,-0.029966999999999997,0.000539,-0.000851,-0.0005239999999999999,t0
349,2023-06-22 10:50:43.887180328,5.9e-05,-0.005972,-0.046188,0.000484,0.00017999999999999998,0.000578,t1
350,2023-06-22 10:50:43.871595621,-0.08012799999999999,-0.01667,-0.029441,0.00036199999999999996,-0.000937,4.2e-05,t0
351,2023-06-22 10:50:43.891254425,-0.034818999999999996,-0.046704999999999997,-0.10914399999999999,-0.001942,0.001838,0.000158,t1
352,2023-06-22 10:50:43.874658585,-0.124084,-0.0023669999999999997,0.057009,0.000508,-0.0008749999999999999,3.7999999999999995e-05,t0
353,2023-06-22 10:50:43.894331217,-0.00233,-0.061510999999999996,-0.051387999999999996,-0.002567,0.0015049999999999998,0.00027499999999999996,t1
354,2023-06-22 10:50:43.877719402,-0.079806,0.035132,0.056913,0.000197,-0.000686,0.000104,t0
355,2023-06-22 10:50:43.897388935,0.048297,0.0036669999999999997,0.04002,-0.001046,0.000712,-0.000667,t1
356,2023-06-22 10:50:43.880788088,-0.005665,0.054383999999999995,0.052695,-6.599999999999999e-05,0.000278,6.8e-05,t0
357,2023-06-22 10:50:43.900470495,0.056795,0.050987,0.10295599999999999,0.00021999999999999998,-0.00018199999999999998,-1e-06,t1
358,2023-06-22 10:50:43.884862423,0.024106,0.036857999999999995,-0.025467,-0.00031099999999999997,-0.000329,-0.00089,t0
359,2023-06-22 10:50:43.904541969,0.014773999999999999,0.049457999999999995,-0.007748,0.001542,-0.000365,-0.000144,t1
360,2023-06-22 10:50:43.887932301,-0.01134,-0.004850999999999999,-0.020198,0.000288,-0.000269,-0.000227,t0
361,2023-06-22 10:50:43.907610416,0.021412999999999998,4.4e-05,-0.078828,-0.000376,0.000464,0.000163,t1
362,2023-06-22 10:50:43.890996218,-0.049247,-0.015816999999999998,-0.022612,-6.599999999999999e-05,-0.000819,-1.1e-05,t0
363,2023-06-22 10:50:43.910676003,-0.044038,-0.040140999999999996,-0.103532,-0.000271,0.001013,-0.0005409999999999999,t1
364,2023-06-22 10:50:43.894068241,-0.122774,-0.020323,0.029734,7.7e-05,-0.000486,0.000566,t0
365,2023-06-22 10:50:43.914765835,-0.005349,-0.036079,-0.060652,-0.002561,0.0015949999999999998,-0.000194,t1
366,2023-06-22 10:50:43.898137093,-0.047840999999999995,0.035952,0.07536,0.00024099999999999998,-0.000992,-0.000113,t0
367,2023-06-22 10:50:43.917829275,0.0031179999999999997,0.007417999999999999,0.053947999999999996,-0.0009239999999999999,0.001052,-0.000236,t1
368,2023-06-22 10:50:43.901200294,-0.009403,0.020449,0.039921,-0.0008629999999999999,-7.599999999999999e-05,-0.000879,t0
369,2023-06-22 10:50:43.920899630,0.08266799999999999,0.088672,0.054464,-7e-06,-0.0008799999999999999,0.00013,t1
370,2023-06-22 10:50:43.904267311,0.040992,0.029321999999999997,-0.004666,-0.000437,0.000134,-0.001258,t0
371,2023-06-22 10:50:43.923968315,0.033118,0.052528,0.030704,0.001509,-0.000366,0.0006219999999999999,t1
372,2023-06-22 10:50:43.907321215,-0.004678,-0.010588,-0.006124999999999999,-0.00013,-0.0013089999999999998,0.00046499999999999997,t0
373,2023-06-22 10:50:43.928097010,-0.026261999999999997,-0.0052109999999999995,-0.064124,-0.000204,0.000376,0.000517,t1
374,2023-06-22 10:50:43.911406279,-0.050579,-0.040618999999999995,-0.026572,-0.000484,-0.00149,-0.000443,t0
375,2023-06-22 10:50:43.931132555,-0.070357,-0.08091,-0.09812399999999999,-0.00211,0.0022689999999999997,2.4999999999999998e-05,t1
376,2023-06-22 10:50:43.914469242,-0.12050599999999999,-0.015481,0.07181799999999999,0.000545,-0.000914,0.00019099999999999998,t0
377,2023-06-22 10:50:43.934191465,-0.037433,-0.055047,-0.051755999999999996,-0.0031,0.0024129999999999998,7e-05,t1
378,2023-06-22 10:50:43.917524576,-0.050027999999999996,0.036626,0.045311,-4.2999999999999995e-05,-0.0010069999999999999,-0.000531,t0
379,2023-06-22 10:50:43.937262297,0.031783,0.0021969999999999997,0.03548,-0.0015329999999999999,0.0008659999999999999,0.000144,t1
380,2023-06-22 10:50:43.920594215,-0.031763,0.016259,0.075573,-0.0009289999999999999,-0.000484,-0.000553,t0
381,2023-06-22 10:50:43.941341639,0.0875,0.062026,0.098968,0.0008349999999999999,-0.002128,0.000794,t1
382,2023-06-22 10:50:43.924662352,0.045175,0.011852999999999999,-0.0031579999999999998,-0.000307,-9.999999999999999e-05,-0.001517,t0
383,2023-06-22 10:50:43.944416046,0.037098,0.027951999999999998,0.00026399999999999997,0.000766,-0.0006969999999999999,-9.8e-05,t1
384,2023-06-22 10:50:43.927738667,0.013583999999999999,-0.01222,-0.010183,0.000339,-0.0010429999999999999,0.00044699999999999997,t0
385,2023-06-22 10:50:43.947476149,-0.012946,-0.019903999999999998,-0.078028,5.9e-05,-0.00015099999999999998,0.0005639999999999999,t1
386,2023-06-22 10:50:43.930806875,-0.025047999999999997,-0.0067599999999999995,-0.011245999999999999,-0.000257,-0.001181,-0.001192,t0
387,2023-06-22 10:50:43.950541973,-0.053104,-0.047094,-0.082796,-0.001063,0.001122,0.000811,t1
388,2023-06-22 10:50:43.933860302,-0.104942,-0.013947,0.062594,-0.00035299999999999996,-0.001379,-0.000136,t0
