,ts,fx,fy,fz,tx,ty,tz,name
871,2023-06-22 11:28:53.269554853,-0.08225199999999999,0.532832,-1.3666239999999998,0.037776,0.015653,0.011164,t1
872,2023-06-22 11:28:53.226999283,-0.641963,-0.454902,-3.669016,0.016204,0.060594999999999996,-0.031273999999999996,t0
873,2023-06-22 11:28:53.272620201,-0.126634,0.475317,-1.3932799999999999,0.03834,0.016017,0.011016,t1
874,2023-06-22 11:28:53.231083155,-0.511933,-0.5135959999999999,-3.44018,0.008196,0.057366999999999994,-0.032922,t0
875,2023-06-22 11:28:53.275686502,-0.14513399999999999,0.437415,-1.3448639999999998,0.036774999999999995,0.014728,0.011641,t1
876,2023-06-22 11:28:53.234161615,-0.563278,-0.6368159999999999,-3.2935619999999997,0.00299,0.056492,-0.032666,t0
877,2023-06-22 11:28:53.278754473,-0.128964,0.38401199999999996,-1.266324,0.03446,0.013637,0.011772,t1
878,2023-06-22 11:28:53.237204790,-0.624197,-0.694801,-3.07801,-0.0010299999999999999,0.055639999999999995,-0.033208999999999995,t0
879,2023-06-22 11:28:53.293080330,-0.0411,0.496395,-1.011044,0.036499,0.01011,0.012697,t1
880,2023-06-22 11:28:53.240268230,-0.689964,-0.763343,-2.871088,-0.0046,0.054241,-0.032643,t0
881,2023-06-22 11:28:53.296136856,-0.06745999999999999,0.45412199999999997,-0.973416,0.036531999999999995,0.010041999999999999,0.011248,t1
882,2023-06-22 11:28:53.244350195,-0.661052,-0.7859929999999999,-2.5279279999999997,-0.009413,0.051077,-0.033581,t0
883,2023-06-22 11:28:53.299213171,-0.073672,0.43378099999999997,-0.909404,0.035394,0.011548,0.011715999999999999,t1
884,2023-06-22 11:28:53.247426271,-0.569839,-0.799126,-2.400906,-0.012315,0.048284,-0.034415,t0
885,2023-06-22 11:28:53.302289963,-0.06412,0.509674,-0.799968,0.035882,0.011689,0.01062,t1
886,2023-06-22 11:28:53.250479937,-0.501514,-0.809125,-2.258063,-0.014001999999999999,0.047122,-0.034020999999999996,t0
887,2023-06-22 11:28:53.306377649,-0.015106,0.710183,-0.331656,0.042013999999999996,0.009046,0.011800999999999999,t1
888,2023-06-22 11:28:53.253544806,-0.522303,-0.8295039999999999,-2.105617,-0.016279,0.044593,-0.035037,t0
889,2023-06-22 11:28:53.309449196,-0.01584,0.7246159999999999,-0.297028,0.043285,0.008766999999999999,0.012499,t1
890,2023-06-22 11:28:53.257621765,-0.551608,-0.8082969999999999,-1.824255,-0.017429999999999998,0.039772999999999996,-0.033406,t0
891,2023-06-22 11:28:53.312500954,-0.130156,0.617266,-0.27039599999999997,0.03905,0.011268,0.013028,t1
892,2023-06-22 11:28:53.260687828,-0.593032,-0.7934009999999999,-1.555235,-0.017734,0.035334,-0.032804,t0
893,2023-06-22 11:28:53.315578222,-0.22844199999999998,0.446009,-0.3907,0.032227,0.016319,0.010926,t1
894,2023-06-22 11:28:53.263751507,-0.570238,-0.752324,-1.332991,-0.017412999999999998,0.033463,-0.031368,t0
895,2023-06-22 11:28:53.319673300,-0.333768,0.40185499999999996,-0.365552,0.029293999999999997,0.021259,0.011606,t1
896,2023-06-22 11:28:53.266815185,-0.499,-0.7506849999999999,-1.2067809999999999,-0.01996,0.031146999999999998,-0.032251,t0
897,2023-06-22 11:28:53.322725296,-0.217696,0.427149,-0.204764,0.028818,0.017556,0.011439,t1
898,2023-06-22 11:28:53.270899296,-0.39593999999999996,-0.791326,-1.0452869999999999,-0.0243,0.028246999999999998,-0.031934,t0
899,2023-06-22 11:28:53.325792551,-0.252102,0.449451,-0.237456,0.028435,0.019407999999999998,0.009687999999999999,t1
900,2023-06-22 11:28:53.273964167,-0.470195,-0.840885,-0.9431759999999999,-0.025745999999999998,0.028197,-0.032339,t0
901,2023-06-22 11:28:53.328870058,-0.265708,0.415541,-0.214228,0.027895,0.020336,0.009463,t1
902,2023-06-22 11:28:53.277031422,-0.47861899999999996,-0.8333889999999999,-0.816345,-0.026024,0.027191,-0.031664,t0
903,2023-06-22 11:28:53.332973003,-0.280632,0.38251999999999997,-0.284612,0.028161,0.017373,0.010895,t1
904,2023-06-22 11:28:53.280081034,-0.533436,-0.829008,-0.717715,-0.026085,0.025615,-0.030587999999999997,t0
905,2023-06-22 11:28:53.336022139,-0.371596,0.322067,-0.40721199999999996,0.026862999999999998,0.0234,0.009493,t1
906,2023-06-22 11:28:53.293366671,-0.449912,-0.7364959999999999,-0.584755,-0.025374999999999998,0.026772999999999998,-0.030413,t0
907,2023-06-22 11:28:53.339087725,-0.431148,0.37565899999999997,-0.34842,0.02932,0.027035,0.009266,t1
908,2023-06-22 11:28:53.297440529,-0.501327,-0.715854,-0.501208,-0.025223,0.026416,-0.029951,t0
909,2023-06-22 11:28:53.342158794,-0.161624,0.43904,-0.21187599999999998,0.030226999999999997,0.013748,0.011096,t1
910,2023-06-22 11:28:53.300508738,-0.612022,-0.7147399999999999,-0.431458,-0.023857,0.027468,-0.0292,t0
911,2023-06-22 11:28:53.346260071,-0.201876,0.41782199999999997,-0.22361999999999999,0.027839,0.018299,0.010010999999999999,t1
912,2023-06-22 11:28:53.303575516,-0.600976,-0.655084,-0.37973799999999996,-0.022865,0.028096,-0.029689999999999998,t0
913,2023-06-22 11:28:53.349321365,-0.223912,0.47293999999999997,-0.209752,0.030101,0.019152,0.010034,t1
914,2023-06-22 11:28:53.306617498,-0.511083,-0.5799409999999999,-0.36630599999999996,-0.020593,0.0236,-0.028734,t0
915,2023-06-22 11:28:53.352382421,-0.24317599999999998,0.379695,-0.393364,0.028399999999999998,0.018723999999999998,0.010343999999999999,t1
916,2023-06-22 11:28:53.310726404,-0.461022,-0.258034,-0.600576,-0.006388,0.030237999999999998,-0.025693,t0
917,2023-06-22 11:28:53.355446815,-0.298802,0.318608,-0.433768,0.027551,0.020987,0.009351,t1
918,2023-06-22 11:28:53.313778639,-0.5249429999999999,-0.259214,-0.456686,-0.006226,0.029401999999999998,-0.026181,t0
919,2023-06-22 11:28:53.359536171,-0.283058,0.312172,-0.417336,0.026261999999999997,0.019046999999999998,0.010381,t1
920,2023-06-22 11:28:53.316838503,-0.505944,-0.306822,-0.433836,-0.006774,0.025522,-0.024655,t0
921,2023-06-22 11:28:53.362609863,-0.218132,0.32218199999999997,-0.35352,0.024512,0.018222,0.009937,t1
922,2023-06-22 11:28:53.319903612,-0.6199509999999999,-0.32098899999999997,-0.39827199999999996,-0.005206,0.027669,-0.024482,t0
923,2023-06-22 11:28:53.365672827,-0.188296,0.39378599999999997,-0.25951199999999996,0.027230999999999998,0.019799,0.009852,t1
924,2023-06-22 11:28:53.323979139,-0.64516,-0.21314999999999998,-0.347294,-0.0038469999999999997,0.029595999999999997,-0.024874999999999998,t0
925,2023-06-22 11:28:53.368741751,-0.152504,0.474296,-0.161996,0.030011999999999997,0.01679,0.01021,t1
926,2023-06-22 11:28:53.327054501,-0.579429,-0.22275499999999998,-0.353888,-0.0037979999999999997,0.027746,-0.024418,t0
927,2023-06-22 11:28:53.372843027,-0.20446,0.419585,-0.208416,0.029491999999999997,0.015085,0.011212999999999999,t1
928,2023-06-22 11:28:53.330113173,-0.493537,-0.195829,-0.40593799999999997,-0.004267,0.029144,-0.025102,t0
929,2023-06-22 11:28:53.375900269,-0.299182,0.386515,-0.225884,0.028586999999999998,0.018156,0.010775999999999999,t1
930,2023-06-22 11:28:53.334205627,-0.522241,-0.165411,-0.487345,-0.000426,0.028946,-0.023607,t0
931,2023-06-22 11:28:53.378968477,-0.268024,0.39232799999999995,-0.250228,0.028251,0.016777999999999998,0.010596999999999999,t1
932,2023-06-22 11:28:53.337260723,-0.6160329999999999,-0.24017,-0.41314799999999996,-0.003862,0.031823,-0.025612,t0
933,2023-06-22 11:28:53.382032633,-0.20318799999999998,0.40952,-0.11566,0.027807,0.014421999999999999,0.010352,t1
934,2023-06-22 11:28:53.340326786,-0.6378079999999999,-0.403746,-0.13902799999999998,-0.012683999999999999,0.02574,-0.02614,t0
935,2023-06-22 11:28:53.386120081,-0.19612,0.450698,-0.06742,0.02827,0.017343,0.009576999999999999,t1
936,2023-06-22 11:28:53.343387842,-0.5992919999999999,-0.40841,-0.08601199999999999,-0.016059999999999998,0.023492,-0.02613,t0
937,2023-06-22 11:28:53.389197588,-0.141934,0.45469899999999996,-0.040528,0.03009,0.013415,0.011424,t1
938,2023-06-22 11:28:53.347472668,-0.6300479999999999,-0.27692,-0.287064,-0.00872,0.030584999999999998,-0.024766999999999997,t0
939,2023-06-22 11:28:53.392258406,-0.196354,0.438998,-0.12606,0.029441,0.013982999999999999,0.011708999999999999,t1
940,2023-06-22 11:28:53.350538015,-0.459686,-0.269854,-0.354006,-0.0094,0.027944,-0.026012999999999998,t0
941,2023-06-22 11:28:53.395330906,-0.233948,0.368492,-0.21248799999999998,0.027395,0.017799,0.011170999999999999,t1
942,2023-06-22 11:28:53.353596449,-0.48768799999999995,-0.33713299999999996,-0.387048,-0.009936,0.028935,-0.026163,t0
943,2023-06-22 11:28:53.399427176,-0.27449799999999996,0.280617,-0.279516,0.024815,0.018296,0.00991,t1
944,2023-06-22 11:28:53.356655836,-0.531033,-0.260935,-0.421514,-0.006229999999999999,0.030029999999999998,-0.024172,t0
945,2023-06-22 11:28:53.402493477,-0.25216,0.317219,-0.25185199999999996,0.024118999999999998,0.01748,0.010199999999999999,t1
946,2023-06-22 11:28:53.360746145,-0.5828059999999999,-0.333132,-0.26087299999999997,-0.009176,0.025616,-0.024224,t0
947,2023-06-22 11:28:53.405552387,-0.22477799999999998,0.340369,-0.22638,0.024626,0.018269,0.009434999999999999,t1
948,2023-06-22 11:28:53.363805532,-0.562614,-0.313063,-0.216943,-0.010291999999999999,0.02615,-0.025342,t0
949,2023-06-22 11:28:53.408628225,-0.142292,0.380907,-0.180288,0.026056,0.01556,0.011103,t1
950,2023-06-22 11:28:53.366856575,-0.562331,-0.24767799999999998,-0.283388,-0.006619,0.027847,-0.024364,t0
951,2023-06-22 11:28:53.412714958,-0.20951999999999998,0.31413599999999997,-0.34370799999999996,0.026053999999999997,0.016815,0.00934,t1
952,2023-06-22 11:28:53.369930506,-0.468979,-0.252458,-0.23840999999999998,-0.009089,0.02751,-0.026039,t0
953,2023-06-22 11:28:53.415782690,-0.26783999999999997,0.312596,-0.3887,0.024703,0.019330999999999997,0.010546,t1
954,2023-06-22 11:28:53.374014139,-0.49365099999999995,-0.30127699999999996,-0.247018,-0.009181,0.025136,-0.025342,t0
955,2023-06-22 11:28:53.418875933,-0.259988,0.270464,-0.382524,0.023528999999999998,0.018186,0.009889,t1
956,2023-06-22 11:28:53.377071857,-0.49578099999999997,-0.320192,-0.15878299999999998,-0.009382999999999999,0.023635,-0.02471,t0
957,2023-06-22 11:28:53.421922207,-0.23956,0.277841,-0.28698,0.022390999999999998,0.017381999999999998,0.010204,t1
958,2023-06-22 11:28:53.380136490,-0.591252,-0.34385499999999997,-0.117209,-0.010834,0.023018,-0.024361999999999998,t0
959,2023-06-22 11:28:53.426023245,-0.17182,0.356917,-0.168812,0.02481,0.016767999999999998,0.009793,t1
960,2023-06-22 11:28:53.383201122,-0.586951,-0.304157,-0.082635,-0.008891,0.023542999999999998,-0.024782,t0
961,2023-06-22 11:28:53.429078579,-0.147232,0.430146,-0.142204,0.027521,0.015149999999999999,0.010197999999999999,t1
962,2023-06-22 11:28:53.387280941,-0.5445479999999999,-0.269274,-0.11870299999999999,-0.009285999999999999,0.024068,-0.02549,t0
963,2023-06-22 11:28:53.432139397,-0.183774,0.361514,-0.151864,0.027315,0.014306999999999999,0.010332,t1
964,2023-06-22 11:28:53.390350342,-0.429257,-0.266638,-0.129083,-0.010126,0.023087,-0.025387,t0
965,2023-06-22 11:28:53.435216904,-0.19705,0.349263,-0.18878799999999998,0.027136,0.015156,0.010808,t1
966,2023-06-22 11:28:53.393410206,-0.45847899999999997,-0.285489,-0.177619,-0.008975,0.023445999999999998,-0.024079999999999997,t0
967,2023-06-22 11:28:53.439311743,-0.276976,0.298234,-0.20105599999999998,0.025349,0.017034999999999998,0.010655999999999999,t1
968,2023-06-22 11:28:53.413838148,-0.45630699999999996,-0.22991,-0.38803099999999996,-0.0050929999999999994,0.025936999999999998,-0.024967999999999997,t0
969,2023-06-22 11:28:53.442368746,-0.203178,0.326285,-0.165236,0.024201,0.015989,0.011267,t1
970,2023-06-22 11:28:53.416894674,-0.47509599999999996,-0.24299199999999999,-0.341497,-0.005548,0.025124999999999998,-0.023469,t0
971,2023-06-22 11:28:53.445439339,-0.19405999999999998,0.39252499999999996,-0.085224,0.025941,0.015834,0.009861,t1
972,2023-06-22 11:28:53.419959545,-0.534887,-0.269631,-0.276618,-0.005808,0.023615999999999998,-0.023490999999999998,t0
973,2023-06-22 11:28:53.448513031,-0.15151,0.407477,-0.047779999999999996,0.027325,0.013449,0.009599,t1
974,2023-06-22 11:28:53.423027515,-0.560125,-0.21751099999999998,-0.23408099999999998,-0.006104,0.024381,-0.024218999999999997,t0
975,2023-06-22 11:28:53.452604532,-0.198924,0.38025699999999996,-0.16624799999999998,0.026990999999999998,0.014414,0.010546,t1
976,2023-06-22 11:28:53.427107573,-0.5051399999999999,-0.23671399999999998,-0.19291999999999998,-0.007214,0.024547,-0.024523999999999997,t0
977,2023-06-22 11:28:53.455665827,-0.20557199999999998,0.345334,-0.25340399999999996,0.026024,0.015849,0.011058,t1
978,2023-06-22 11:28:53.430167198,-0.42511499999999997,-0.217911,-0.189382,-0.007111999999999999,0.023998,-0.024753999999999998,t0
979,2023-06-22 11:28:53.458772421,-0.249018,0.26378399999999996,-0.324304,0.023607,0.017266999999999998,0.009833,t1
980,2023-06-22 11:28:53.433224916,-0.436212,-0.241119,-0.231128,-0.006931,0.023454,-0.024864999999999998,t0
981,2023-06-22 11:28:53.461797953,-0.237204,0.255806,-0.261852,0.022146,0.017762,0.010442,t1
982,2023-06-22 11:28:53.436292410,-0.483983,-0.263525,-0.16191,-0.006986999999999999,0.022317999999999998,-0.024139999999999998,t0
983,2023-06-22 11:28:53.465911627,-0.195654,0.321584,-0.178332,0.023851999999999998,0.016665,0.009307,t1
984,2023-06-22 11:28:53.440368414,-0.5547059999999999,-0.303921,-0.08787299999999999,-0.00701,0.02123,-0.023887,t0
985,2023-06-22 11:28:53.468967915,-0.142242,0.352221,-0.210996,0.024834,0.014761999999999999,0.010126,t1
986,2023-06-22 11:28:53.443436146,-0.5488149999999999,-0.236472,-0.118923,-0.006404,0.022313,-0.023934,t0
987,2023-06-22 11:28:53.485326290,-0.1735,0.28879,-0.160164,0.023318,0.016836999999999998,0.009484,t1
988,2023-06-22 11:28:53.446489096,-0.505763,-0.19067499999999998,-0.09761399999999999,-0.006281,0.022786999999999998,-0.024034999999999997,t0
989,2023-06-22 11:28:53.488384724,-0.17599599999999999,0.39613099999999996,-0.127352,0.025362,0.015813999999999998,0.010119,t1
990,2023-06-22 11:28:53.449557304,-0.41306,-0.175592,-0.14329899999999998,-0.006663,0.022945,-0.024753999999999998,t0
991,2023-06-22 11:28:53.492488146,-0.23842,0.33832799999999996,-0.193204,0.025446,0.016939,0.010163,t1
992,2023-06-22 11:28:53.453633070,-0.445162,-0.182342,-0.2249,-0.004599,0.023018999999999998,-0.0235,t0
993,2023-06-22 11:28:53.495546341,-0.26601199999999997,0.280876,-0.184556,0.023330999999999998,0.017858,0.010333,t1
994,2023-06-22 11:28:53.456695080,-0.46166399999999996,-0.19169599999999998,-0.22711199999999998,-0.004326,0.023991,-0.024,t0
995,2023-06-22 11:28:53.498624802,-0.264322,0.259215,-0.21453599999999998,0.023632999999999998,0.018139,0.010178999999999999,t1
996,2023-06-22 11:28:53.459757328,-0.558709,-0.214367,-0.22827699999999998,-0.0036599999999999996,0.023561,-0.023014,t0
997,2023-06-22 11:28:53.501708508,-0.269026,0.254756,-0.20265999999999998,0.021793999999999997,0.018192,0.010314,t1
998,2023-06-22 11:28:53.462825775,-0.5316719999999999,-0.180728,-0.22034299999999998,-0.0035529999999999997,0.024377,-0.023243999999999997,t0
999,2023-06-22 11:28:53.505785704,-0.188964,0.312909,-0.125308,0.023776,0.016524,0.010133999999999999,t1
1000,2023-06-22 11:28:53.466911316,-0.476958,-0.127025,-0.254057,-0.00323,0.024933,-0.023743999999999998,t0
1001,2023-06-22 11:28:53.508859395,-0.15974,0.375332,-0.088556,0.024595,0.015227,0.010239,t1
1002,2023-06-22 11:28:53.469975948,-0.422454,-0.129766,-0.304056,-0.003583,0.025535,-0.023209,t0
1003,2023-06-22 11:28:53.511911392,-0.174016,0.317058,-0.201296,0.025004,0.014780999999999999,0.011474999999999999,t1
1004,2023-06-22 11:28:53.486315966,-0.49544699999999997,-0.19622599999999998,-0.187808,-0.004533,0.024293,-0.02401,t0
1005,2023-06-22 11:28:53.514997244,-0.22960599999999998,0.285217,-0.25324399999999997,0.024043,0.016416999999999998,0.010537999999999999,t1
1006,2023-06-22 11:28:53.489364147,-0.428072,-0.158518,-0.19009299999999998,-0.005277,0.02446,-0.024780999999999997,t0
1007,2023-06-22 11:28:53.519091606,-0.25971,0.228074,-0.36464399999999997,0.02248,0.017828,0.010466,t1
1008,2023-06-22 11:28:53.493454456,-0.43335999999999997,-0.19280699999999998,-0.21840299999999999,-0.005660999999999999,0.024499999999999997,-0.024592,t0
1009,2023-06-22 11:28:53.522150754,-0.222932,0.227818,-0.284696,0.020956,0.017256999999999998,0.009715,t1
1010,2023-06-22 11:28:53.496510029,-0.485815,-0.212105,-0.193711,-0.004994,0.023991,-0.024458,t0
1011,2023-06-22 11:28:53.525213002,-0.150924,0.30828,-0.23496399999999998,0.022528,0.015453,0.010797,t1
1012,2023-06-22 11:28:53.499582291,-0.537669,-0.226983,-0.15706499999999998,-0.004506,0.022907,-0.023347999999999997,t0
1013,2023-06-22 11:28:53.528280973,-0.11130999999999999,0.340199,-0.18424,0.023986,0.013505,0.009507999999999999,t1
1014,2023-06-22 11:28:53.502638817,-0.581237,-0.199564,-0.108724,-0.004698,0.023773,-0.022855,t0
1015,2023-06-22 11:28:53.532374382,-0.154642,0.309897,-0.258328,0.024142,0.014334999999999999,0.010645,t1
1016,2023-06-22 11:28:53.506720543,-0.5052059999999999,-0.160206,-0.131193,-0.003981999999999999,0.023589,-0.023801,t0
1017,2023-06-22 11:28:53.535443306,-0.21284399999999998,0.23943299999999998,-0.26262399999999997,0.023108,0.014714999999999999,0.010204999999999999,t1
1018,2023-06-22 11:28:53.509783506,-0.424128,-0.123204,-0.213841,-0.004957,0.023714,-0.023562,t0
1019,2023-06-22 11:28:53.538517475,-0.2115,0.20776499999999998,-0.321392,0.022293,0.015522,0.010511,t1
1020,2023-06-22 11:28:53.512843370,-0.410806,-0.15732,-0.228289,-0.004234,0.023008,-0.024432,t0
1021,2023-06-22 11:28:53.542600155,-0.213642,0.227851,-0.168132,0.020895999999999998,0.015548999999999999,0.009557,t1
1022,2023-06-22 11:28:53.515904665,-0.44797499999999996,-0.18198,-0.25681,-0.003849,0.02293,-0.023153,t0
1023,2023-06-22 11:28:53.545679569,-0.166048,0.313957,-0.105956,0.022858999999999997,0.014008999999999999,0.009673,t1
1024,2023-06-22 11:28:53.519989252,-0.528075,-0.194303,-0.272295,-0.003238,0.022425999999999998,-0.023219,t0
1025,2023-06-22 11:28:53.548741579,-0.14102399999999998,0.36303799999999997,-0.06634,0.024322,0.013821,0.008969999999999999,t1
1026,2023-06-22 11:28:53.523057460,-0.52613,-0.19275799999999998,-0.212977,-0.0036769999999999997,0.022563999999999997,-0.022354,t0
1027,2023-06-22 11:28:53.569190264,-0.1792,0.306016,-0.1301,0.022588,0.016966,0.008794,t1
1028,2023-06-22 11:28:53.526112794,-0.450538,-0.13544499999999998,-0.21429199999999998,-0.003132,0.022085999999999998,-0.023325,t0
1029,2023-06-22 11:28:53.572254658,-0.252196,0.270709,-0.24728799999999998,0.022605999999999998,0.018692999999999998,0.010173,t1
1030,2023-06-22 11:28:53.529175520,-0.39006799999999997,-0.139566,-0.24104899999999999,-0.004272,0.0224,-0.023178999999999998,t0
1031,2023-06-22 11:28:53.575308323,-0.314386,0.15914,-0.33999599999999996,0.020225,0.020596,0.008678,t1
1032,2023-06-22 11:28:53.533253908,-0.359188,-0.155959,-0.250259,-0.004684,0.021939,-0.024308999999999997,t0
1033,2023-06-22 11:28:53.578382254,-0.32486,0.15170799999999998,-0.321272,0.019441,0.021554999999999998,0.009408999999999999,t1
1034,2023-06-22 11:28:53.536309241,-0.396456,-0.210455,-0.22641699999999998,-0.005098,0.020718,-0.023833,t0
1035,2023-06-22 11:28:53.582474232,-0.287726,0.16658099999999998,-0.290308,0.017998999999999998,0.02123,0.009422999999999999,t1
1036,2023-06-22 11:28:53.539376497,-0.5078039999999999,-0.225744,-0.214581,-0.00469,0.020114999999999997,-0.023028999999999997,t0
1037,2023-06-22 11:28:53.585548639,-0.258922,0.253998,-0.247412,0.020055999999999997,0.020657,0.008368,t1
1038,2023-06-22 11:28:53.542454243,-0.495027,-0.19825399999999999,-0.115232,-0.005234,0.020333999999999998,-0.023391,t0
1039,2023-06-22 11:28:53.588619709,-0.218666,0.279329,-0.20262,0.021518,0.018720999999999998,0.009951,t1
1040,2023-06-22 11:28:53.573053837,-0.41463099999999997,-0.175036,-0.26925499999999997,-0.004135,0.024364999999999998,-0.024238,t0
1041,2023-06-22 11:28:53.591674089,-0.259744,0.28488399999999997,-0.234044,0.021963,0.019258,0.009401999999999999,t1
1042,2023-06-22 11:28:53.576110601,-0.479828,-0.170984,-0.29268299999999997,-0.003431,0.025241,-0.023098,t0
1043,2023-06-22 11:28:53.595780134,-0.32894799999999996,0.19639199999999998,-0.327492,0.021567,0.020142,0.008685,t1
1044,2023-06-22 11:28:53.579171419,-0.565383,-0.17329899999999998,-0.28442,-0.002286,0.025901,-0.023219,t0
1045,2023-06-22 11:28:53.598843336,-0.30838,0.17324699999999998,-0.291288,0.020621999999999998,0.020724,0.009899999999999999,t1
1046,2023-06-22 11:28:53.583247900,-0.576796,-0.136294,-0.22597099999999998,-0.002629,0.026268999999999997,-0.023667,t0
1047,2023-06-22 11:28:53.601895571,-0.29597,0.229798,-0.21086,0.020725,0.019556,0.009823,t1
1048,2023-06-22 11:28:53.586308241,-0.544835,-0.11036499999999999,-0.23246999999999998,-0.003136,0.026639,-0.02471,t0
1049,2023-06-22 11:28:53.604966879,-0.22191999999999998,0.264812,-0.127764,0.021061999999999997,0.018533,0.009071,t1
1050,2023-06-22 11:28:53.589370489,-0.46643799999999996,-0.13275399999999998,-0.24634799999999998,-0.0035429999999999997,0.027148,-0.023941999999999998,t0
1051,2023-06-22 11:28:53.609061241,-0.174734,0.368463,-0.0906,0.023729999999999998,0.016361999999999998,0.010414999999999999,t1
1052,2023-06-22 11:28:53.592446089,-0.417792,-0.148692,-0.273483,-0.003525,0.026149,-0.024132999999999998,t0
1053,2023-06-22 11:28:53.612122059,-0.22837,0.310142,-0.132888,0.024405,0.016316,0.009582,t1
1054,2023-06-22 11:28:53.596520185,-0.509602,-0.189086,-0.212338,-0.003774,0.025165999999999997,-0.023214,t0
1055,2023-06-22 11:28:53.615195513,-0.245274,0.241858,-0.25012799999999996,0.022664999999999998,0.017512,0.009748,t1
1056,2023-06-22 11:28:53.599587202,-0.5735319999999999,-0.218547,-0.237481,-0.003945,0.024534999999999998,-0.023344999999999998,t0
1057,2023-06-22 11:28:53.618260145,-0.296742,0.221276,-0.24678,0.021401999999999997,0.018345,0.009793999999999999,t1
1058,2023-06-22 11:28:53.602643967,-0.576153,-0.17366199999999998,-0.14257899999999998,-0.003485,0.023597,-0.02435,t0
1059,2023-06-22 11:28:53.622353792,-0.23670999999999998,0.227258,-0.19664399999999999,0.020187999999999998,0.01834,0.00921,t1
1060,2023-06-22 11:28:53.615911722,-0.4436,-0.155709,-0.20707899999999999,-0.0037619999999999997,0.022730999999999998,-0.022560999999999998,t0
1061,2023-06-22 11:28:53.625434399,-0.181594,0.28906499999999996,-0.15864799999999998,0.020935,0.017506999999999998,0.010853,t1
1062,2023-06-22 11:28:53.618971586,-0.502599,-0.195329,-0.189522,-0.00407,0.022328,-0.022865999999999997,t0
1063,2023-06-22 11:28:53.644847155,-0.163876,0.22938,-0.154508,0.019582,0.016652,0.010492999999999999,t1
1064,2023-06-22 11:28:53.623046637,-0.5624859999999999,-0.142062,-0.144511,-0.002969,0.022178999999999997,-0.023478,t0
1065,2023-06-22 11:28:53.648941517,-0.140672,0.30843,-0.143012,0.023035999999999997,0.014615999999999999,0.009805999999999999,t1
1066,2023-06-22 11:28:53.626111031,-0.48427299999999995,-0.135551,-0.16805,-0.0033959999999999997,0.022663,-0.023569999999999997,t0
1067,2023-06-22 11:28:53.652003288,-0.198034,0.268714,-0.191936,0.022942,0.015141,0.010418,t1
1068,2023-06-22 11:28:53.629170418,-0.400182,-0.10679799999999999,-0.190127,-0.0034509999999999996,0.023406,-0.024107999999999997,t0
1069,2023-06-22 11:28:53.655078173,-0.21882,0.246336,-0.212556,0.022475,0.016027,0.010731,t1
1070,2023-06-22 11:28:53.632232904,-0.35626199999999997,-0.102075,-0.27333599999999997,-0.002276,0.022879999999999998,-0.023323,t0
1071,2023-06-22 11:28:53.658143759,-0.21719999999999998,0.191522,-0.259528,0.020984,0.016744,0.009927,t1
1072,2023-06-22 11:28:53.636310816,-0.441667,-0.153666,-0.26759,-0.00246,0.022778,-0.022878,t0
1073,2023-06-22 11:28:53.662240982,-0.22317199999999998,0.217129,-0.17421599999999998,0.020038,0.017315999999999998,0.009788,t1
1074,2023-06-22 11:28:53.639377594,-0.516946,-0.161383,-0.301043,-0.002355,0.023441999999999998,-0.02291,t0
1075,2023-06-22 11:28:53.665313005,-0.14866,0.27579899999999996,-0.088056,0.021724,0.014953,0.010298,t1
1076,2023-06-22 11:28:53.642440796,-0.546928,-0.145757,-0.218128,-0.002845,0.022980999999999998,-0.023017,t0
1077,2023-06-22 11:28:53.668400288,-0.158558,0.325038,-0.054928,0.023416,0.014074999999999999,0.010565,t1
1078,2023-06-22 11:28:53.645492315,-0.479076,-0.144836,-0.167981,-0.003261,0.022865999999999997,-0.023052,t0
1079,2023-06-22 11:28:53.671444416,-0.16317399999999999,0.349707,-0.118752,0.025376,0.014303,0.011006,t1
1080,2023-06-22 11:28:53.662859201,-0.5288039999999999,-0.179551,-0.109792,-0.003637,0.021825,-0.023629999999999998,t0
1081,2023-06-22 11:28:53.675541878,-0.205034,0.271403,-0.172652,0.023049999999999998,0.014820999999999999,0.010584999999999999,t1
1082,2023-06-22 11:28:53.665909290,-0.502432,-0.140647,-0.10403499999999999,-0.004992,0.021370999999999998,-0.023191999999999997,t0
1083,2023-06-22 11:28:53.678604126,-0.227568,0.19619899999999998,-0.23125199999999999,0.021592,0.015616999999999999,0.010922,t1
1084,2023-06-22 11:28:53.668970585,-0.408726,-0.144165,-0.124914,-0.004233,0.021821999999999998,-0.024222999999999998,t0
1085,2023-06-22 11:28:53.681666136,-0.20105199999999998,0.237146,-0.20402399999999998,0.020471,0.016241,0.009807,t1
1086,2023-06-22 11:28:53.672057629,-0.372782,-0.148807,-0.230962,-0.003724,0.021724999999999998,-0.023294,t0
1087,2023-06-22 11:28:53.684727907,-0.16448,0.28201899999999996,-0.13436399999999998,0.02137,0.014678,0.009644,t1
1088,2023-06-22 11:28:53.676126242,-0.435934,-0.13888599999999998,-0.211192,-0.002483,0.02127,-0.023282999999999998,t0
1089,2023-06-22 11:28:53.688839674,-0.124818,0.30597599999999997,-0.099572,0.023141,0.014464,0.01072,t1
1090,2023-06-22 11:28:53.679187775,-0.485936,-0.162134,-0.219475,-0.0028959999999999997,0.021082,-0.021956999999999997,t0
1091,2023-06-22 11:28:53.691900969,-0.176644,0.285248,-0.23643599999999998,0.023608999999999998,0.014103,0.010737,t1
